lst,ndvi,ndbi,fvc,latitude,longitude
39.57556414479878,0.1999779343605041,0.0188472494482994,0.15998234797529573,18.612471565208565,73.92297972566638
32.71240427431293,0.48706716299057,-0.1678527146577835,0.4720612864599105,18.646882741416686,73.76587740224362
32.10672003664634,0.209881380200386,-0.0050871782004833,0.16800274583497338,18.490371577584472,73.8589306117087
37.32264306137235,0.2547276616096496,-0.0426077805459499,0.20677724623298,18.638618726946152,73.82889597778306
37.86840407992672,0.2138565778732299,0.1270360499620437,0.17127726704894083,18.585441815568135,73.90032532440658
31.54575826577959,0.2393828481435775,-0.0005768584669567645,0.1930572872427621,18.49467419789,73.90015447108354
35.30083653398496,0.3921236097812652,0.0384822897613048,0.350610369260396,18.54011639437808,73.76115768526319
31.983110022649896,0.3579414486885071,-0.0084403753280639,0.3112986601646299,18.49267361410923,73.82197557498641
32.68981352694961,0.2322551906108856,0.1229775696992874,0.18684454981005302,18.458712988575822,73.75470651413096
34.76041029528404,0.3546859622001648,-0.0575988627970218,0.3076765166619226,18.45591704838189,73.90949650793593
38.366367984676735,0.172231525182724,0.0772855728864669,0.1385563083398569,18.62401224666431,73.84424368325398
36.03690705218772,0.1904336959123611,0.055646363645792,0.15243847090378607,18.625327630959035,73.79843832018454
33.36557399073904,0.1443477272987365,-0.0497219637036323,0.11857535729580501,18.54933202893072,73.94825685878816
37.2318561452572,0.4412973523139953,-0.09486835449934,0.41126229408494064,18.632435029723524,73.9034506457617
34.16846384697759,0.349820077419281,0.0384967364370822,0.30230211753334413,18.568251973759978,73.89400145630724
32.691577345362475,0.4846899509429931,-0.1141598224639892,0.4688003289223183,18.57543472089533,73.78589770124152
34.64868988373024,0.2942742705345154,0.0251134112477302,0.24430705451242732,18.565759326266242,73.76371763026928
34.87647230801613,0.2940728962421417,0.0111586088314652,0.24410802680109817,18.563676589803354,73.85316504534191
34.239364168975754,0.2181889712810516,0.0098057547584176,0.1748820157011042,18.632832036436046,73.7679914955491
39.12707089862612,0.1858438700437545,0.0764766111969947,0.14887549205034173,18.492743879601335,73.94113525238731
35.322663792052225,0.4417552351951599,-0.0747087746858596,0.41184978190039495,18.635750020857046,73.917746720936
37.51106966853327,0.2023778110742569,-0.0222436916083097,0.16190790284491038,18.5737017126683,73.76398093391198
35.03471012234782,0.1570863127708435,0.0526337102055549,0.12751063476827668,18.552292816320392,73.93510735800162
31.39777693686157,0.4421998560428619,-0.0087949214503169,0.4124206551014725,18.45108435934747,73.75412836613343
30.29199864238569,0.3784773647785187,-0.1339306980371475,0.3346360615610993,18.51484335385292,73.83699766873511
28.55301099355552,0.6867444515228271,-0.2644456326961517,0.7863157223065195,18.536175644390532,73.89069736969678
29.26757476410844,0.4041886329650879,-0.0842273458838462,0.3650439042042216,18.537787819924226,73.89080959310975
34.18110951086816,0.218281015753746,0.0036293608136475,0.1749590081399855,18.511004213464453,73.86406638909322
35.46560178374608,0.1660395115613937,0.0285916198045015,0.13398492402410367,18.474058533961596,73.87938296134361
35.071861873952955,0.2926017642021179,0.1383616626262664,0.242656498095039,18.597757513063765,73.85591402170185
38.34595558537032,0.1090084537863731,0.0877525508403778,0.09548622451144508,18.585635122486178,73.91979654740535
32.4419190557586,0.2204632759094238,0.0608020611107349,0.17678936638848422,18.615661981228797,73.77950261151155
32.56101004113803,0.3404772579669952,-0.0015611400594934,0.29211566637952185,18.527864146458647,73.78011345196178
32.06735816518196,0.2376156002283096,0.0392676219344139,0.19150741356318368,18.48324232324213,73.86259324068146
32.83706299672207,0.4969075620174408,-0.0807520002126693,0.485680149997093,18.534954604141323,73.81158493080527
37.68315994314631,0.23509381711483,0.1227195709943771,0.18930662969155312,18.63303019562645,73.88331194964759
29.76713931727512,0.696893036365509,-0.3305751979351043,0.8044171186809422,18.5076944593811,73.83802655527931
31.537460213738363,0.168729767203331,0.0239634495228528,0.13596164122182267,18.616025562702134,73.77910679175122
33.79977718387422,0.2357066869735717,-0.0334011279046535,0.18984031707348603,18.48252347869707,73.79981987172336
36.35177185041316,0.3315241634845733,0.1081010773777961,0.28251793636797545,18.514273665958974,73.78685464034548
33.68619483385539,0.3412264287471771,0.0948579236865043,0.29292604717442317,18.579849989601122,73.80438386159372
32.80369599273045,0.382769763469696,-0.1060369089245796,0.3396205972145254,18.47992176404479,73.89452187908046
38.71263723464267,0.373626559972763,-0.0526917427778244,0.3290474303061859,18.645947253482912,73.90217234598302
30.98498400417156,0.1781829595565796,-0.0887491181492805,0.14302235089897353,18.477114711684603,73.87528753191937
30.40321509381606,0.6752387881278992,-0.1527542918920517,0.7660429362435935,18.587652068229563,73.84616923266341
33.82661085437559,0.3235173523426056,-0.0165014695376157,0.2740704182038118,18.511893024805477,73.91607918307928
33.37417771695242,0.4521152973175049,-0.0746274217963218,0.42525436099549774,18.59157765092935,73.80585118613502
33.57343514964636,0.3860535621643066,-0.077797345817089,0.3434587777254728,18.500023562373123,73.91729902313686
32.266678756669904,0.4598999917507171,-0.1216564178466796,0.43546799911259654,18.611291983740568,73.8213802860124
31.903369526681416,0.4767984747886657,-0.0575828105211257,0.4580561754762642,18.60174473632127,73.87785282253643
30.79097099465621,0.4408960044384002,-0.1253507882356643,0.4107476885051059,18.49765424720127,73.87363437993339
32.8648088983672,0.4884980022907257,-0.1357447952032089,0.4740294991583201,18.54004432016794,73.83162439952316
32.10833455920266,0.2323497533798217,0.0008324187947437167,0.18692630924759268,18.578499926806487,73.78309950662631
32.04808854704256,0.3658658862113952,-0.1072126179933548,0.3202042011778077,18.55415364491417,73.91949506492703
33.86480753439336,0.2188376933336258,-0.1409119814634323,0.17542501335703237,18.51149478995009,73.94915024070022
31.9371847475244,0.3005676865577698,-0.0732042267918586,0.2505680088257976,18.561181405735315,73.92704769574202
34.9075197006067,0.2862423062324524,-0.014028288424015,0.23643158037025402,18.583033926040795,73.7685621675605
35.43269713509639,0.313334047794342,-0.0258016902953386,0.2635118446249238,18.61941054107345,73.78227392131903
32.33861558077331,0.363212525844574,-0.0903780311346054,0.31720834926822483,18.54157417331994,73.82651503477254
35.78339424051896,0.2800878584384918,-0.0019034778233617,0.2304843518200574,18.54181568174104,73.91671498415863
39.42757309338037,0.2628443837165832,0.0856591984629631,0.21422492353798372,18.575159622766368,73.94168931712592
37.59116508841088,0.2829168736934662,0.1218260824680328,0.23320870689787118,18.49447656257348,73.78956661725275
38.7219791554746,0.181851714849472,0.03250053524971,0.14581073213348247,18.644841464283317,73.83401803647745
37.13102337069312,0.2025738656520843,0.0485597774386405,0.16206571730606242,18.625139691761873,73.92610988983473
35.17436953981891,0.3614749908447265,-0.0113024320453405,0.31525416534408573,18.532403049943902,73.94315656278337
33.23425015368069,0.4376356899738312,-0.0636363252997398,0.4065792731284037,18.549580678938437,73.89601396674962
34.72467114726834,0.253276526927948,0.0322543531656265,0.20545960986386277,18.5715065365478,73.83416909813023
38.42683442006396,0.2440049201250076,0.125757485628128,0.19714036909521437,18.623181033217893,73.92921295155371
37.47955407270081,0.2162042409181594,0.0675820037722587,0.1732259701582613,18.581411862268432,73.91286338684789
33.295871375497626,0.3851025998592376,-0.0429596714675426,0.34234505236203916,18.500567882445754,73.76147271278674
31.903325949045648,0.2085886746644973,0.0067129633389413,0.16694470506409045,18.499629481621348,73.86936428728293
32.60918658090636,0.3743428289890289,0.069454900920391,0.32986968521112087,18.450177823179615,73.75706546571314
32.38930707488657,0.4697337448596954,-0.100187711417675,0.44854328900379153,18.641064191134788,73.81908889196905
34.43964435728876,0.1401356309652328,0.0193959660828113,0.11569224745211704,18.521695791977137,73.85873164657903
34.20436594463585,0.323868453502655,0.0953868106007576,0.2744381565752634,18.596536939342062,73.88236826247363
34.45436155377398,0.2525513470172882,-0.0142452018335461,0.20480272168716201,18.62039703166263,73.78614521027033
31.403059033077184,0.3910667598247528,0.0375346578657627,0.349359914569732,18.544240519118674,73.87433210143533
35.95830412608075,0.1577625721693039,-0.0050909025594592,0.1279940580451964,18.5920779221428,73.7848076512985
29.068630555682983,0.4887943565845489,-0.1839929819107055,0.4744376656627227,18.534924342103192,73.88915786561651
31.686988427754077,0.4180932939052582,-0.120963454246521,0.3820393199706518,18.51145667609568,73.93038630899518
30.09944091990385,0.5896890759468079,-0.2110305577516555,0.6236088366697232,18.49689352284078,73.81453293374592
31.367696239183854,0.6288272738456726,-0.3069455325603485,0.6869546498704495,18.47093643655673,73.8068983192562
36.2193798164925,0.2125370651483535,0.0885192453861236,0.17018683012121688,18.468539049104162,73.94021313941118
31.492640451767794,0.2306089997291565,0.0050803562626242,0.1854241106477447,18.489103274700604,73.83413173136559
32.308009201767334,0.3127975463867187,-0.0569589026272296,0.26296132358023894,18.603036233778592,73.7597401268907
32.53230611595965,0.2747086584568023,-0.0197271704673767,0.225348310413857,18.634493251869063,73.82290671465032
33.25013093601913,0.364408791065216,-0.086562193930149,0.31855728343169865,18.53765370524993,73.846252699825
32.980807129751895,0.1271372884511947,0.0184261426329612,0.10701880549520018,18.46778329831694,73.7870089526235
34.09242596902702,0.4782131612300873,-0.1210834383964538,0.4599730920657083,18.58404506385402,73.7579100366308
37.70245353256716,0.2641187310218811,0.0089170550927519,0.21540619648536122,18.562265893723257,73.8559210351718
38.48240938923825,0.2221288383007049,0.052405908703804,0.17819275612510269,18.610070120692995,73.92064408691925
30.46557195258339,0.5670204162597656,-0.1810310781002044,0.588320318959304,18.539061509865757,73.81580447324461
32.75564323619157,0.4651283323764801,-0.086365170776844,0.44239569852991734,18.558430912417222,73.81900792510062
38.58876100468178,0.1868379265069961,0.0068927383981645,0.14964358138423212,18.629882270267892,73.8748782486378
33.45874376729452,0.3377133309841156,-0.0681279450654983,0.289135626318033,18.5438924796127,73.82728977808988
38.56297248685021,0.2487183809280395,0.0296732578426599,0.20134818538268118,18.5132762333353,73.89422036570987
30.64934559556585,0.360633909702301,-0.0742151960730552,0.31431038070808776,18.480160699369463,73.85481357123699
35.491593508141285,0.3737982809543609,0.051512561738491,0.3292444672261797,18.467069695127456,73.75229794698943
37.64828270155171,0.3006153702735901,0.1343094706535339,0.25061574895416366,18.610976170118448,73.8627491578087
37.7691077270547,0.2565906047821045,0.1027685701847076,0.20847498037528794,18.577616115168706,73.93263531374532
35.34932222130324,0.1819553822278976,0.0747336447238922,0.14588991401285936,18.632476406494135,73.78425947639731
34.09010208477529,0.3544141054153442,0.0279807578772306,0.3073750002834964,18.610999440949257,73.87361580190361
34.659772763579234,0.305890828371048,0.013459769077599,0.2559255302299451,18.601953810129526,73.82550827119404
36.04817439021024,0.2051689475774765,0.0246993638575077,0.1641618760810399,18.590166307024475,73.90820050687425
31.849494685703377,0.4383783638477325,-0.1470198333263397,0.40752693542890794,18.505882137598697,73.85000127949161
35.57493541902322,0.1790822446346283,0.0351420603692531,0.1437033481972282,18.586408808771967,73.9048957791752
34.6170114402662,0.3420990109443664,-0.0727056488394737,0.2938713376668603,18.641832506358327,73.84340816296012
37.62491132318359,0.2250993400812149,0.0905329287052154,0.18070944893748442,18.453261575830588,73.93717936965913
35.433320760520424,0.1313324570655822,0.0139110749587416,0.1097811971051159,18.600851285819424,73.76398373339447
34.252563236883375,0.3640976250171661,-0.0457048453390598,0.31820613055000735,18.6267070093791,73.76505879334908
33.724487561085986,0.1941784620285034,-0.0459075048565864,0.15537665992715627,18.543502343079204,73.7902365443782
35.98800752482495,0.3749024868011474,-0.0724007040262222,0.33051286933014346,18.598316183824217,73.94362363136732
38.10517455905178,0.2327213585376739,0.0842716693878173,0.18724777413469013,18.61565246328635,73.88686469005057
32.542576148339755,0.2284223288297653,-0.0522991940379142,0.18354569183991953,18.463031483975563,73.88835767114261
33.3688600957103,0.5212658643722534,-0.2385402619838714,0.5202244471086538,18.63733059306998,73.7836610027802
32.265931184490185,0.5135923027992249,-0.175654262304306,0.5092139746143005,18.568570880994443,73.8416777026484
31.15870641574572,0.3649978637695312,-0.1661152243614196,0.31922258606413373,18.561966830987426,73.77689802943776
33.49698637922641,0.5517073273658752,-0.1493548899888992,0.565063906015547,18.57270765575782,73.9168174359988
33.46115320057634,0.2133080214262008,0.0046510323882102,0.1708235205752409,18.561155929677625,73.79902542760514
36.90036615574877,0.2547618150711059,0.029062695801258,0.20680830844676673,18.604905006192972,73.77684078537446
33.373963557232926,0.2084720581769943,0.0549258887767791,0.1668494223113498,18.47439453577355,73.88660042474933
35.7417901195405,0.4424224197864532,-0.0423711501061916,0.4127065654442819,18.648595814596277,73.87575753410248
32.93399182712446,0.3793382048606872,-0.1202372312545776,0.3356327556112036,18.545466515542763,73.90829763689136
36.11009133701423,0.2763101756572723,0.1108180582523346,0.2268713834346616,18.574566972755687,73.90423392701048
35.920632254000914,0.1372113078832626,0.0379687212407588,0.11371146616434051,18.57641833611373,73.763640880463
37.626654932813295,0.3605107367038727,-0.034621886909008,0.31417228596031804,18.59363080039715,73.92488454551743
37.10766000307291,0.1194330528378486,0.1599296629428863,0.10203747524530779,18.571842224381797,73.84055535062627
37.989274409742606,0.2159448713064193,0.0838712826371193,0.17301013596611373,18.617348274979754,73.92337590030395
34.22650765670206,0.3509925007820129,-0.002352877985686,0.3035927359180165,18.492900561779862,73.75763514257383
33.43734053653061,0.1751916408538818,0.056981187313795,0.14076876736662822,18.490111180328228,73.81958472044957
37.5932507868394,0.16352578997612,0.0461945533752441,0.1321509999777621,18.619101676822282,73.84137594714626
32.060592698025104,0.5588378310203552,-0.1782456040382385,0.5758348537876771,18.56049171423322,73.85472943798366
34.23854954121725,0.4318836629390716,0.0305765457451343,0.39927696348929825,18.505227891610517,73.77816900884586
34.12483809658282,0.2038779705762863,0.0323293916881084,0.16311741511681957,18.608567687329362,73.7791894347904
31.279490820356585,0.5798013210296631,-0.1884105205535888,0.6080901002796076,18.630776084226017,73.75367028537013
35.10630746342938,0.2086585015058517,0.0093754203990101,0.16700177085300819,18.465817961283665,73.90890623283028
39.12491972641829,0.2356756031513214,0.1182882264256477,0.18981323118126772,18.635057273505303,73.94547762966442
35.80117134311645,0.4378635585308075,-0.0379525125026702,0.40686991930158484,18.572617849454787,73.91583759569386
34.7415054738718,0.3552877008914947,0.0111994994804263,0.3083444307613621,18.546009804661995,73.7593600581852
38.27206609601242,0.231095939874649,0.0626308321952819,0.18584370937640698,18.468338003173475,73.94950821036768
32.10982765948477,0.2763478457927704,-0.0686323642730712,0.22690727019141296,18.514916657652073,73.78080058348824
34.71983409782027,0.4303607940673828,-0.052961841225624,0.39735473069726135,18.53415188456773,73.90740349582873
36.48845152530205,0.365159809589386,0.0268947258591651,0.31940561037511095,18.581203445072546,73.79936332301949
32.78789993566922,0.3604470193386078,0.0962368249893188,0.31410086148552974,18.4851357719253,73.75897164826601
37.80667464201524,0.2569229304790497,0.1066974177956581,0.20877856439756248,18.623644713857317,73.88116600777101
35.62075397394894,0.287090003490448,0.1296752393245697,0.23725667150032465,18.61696104060972,73.85613520401894
32.944448527854675,0.3182834386825561,-0.0219246167689561,0.2686177228126149,18.644231595521212,73.76074847078974
31.136156720917302,0.5495513081550598,-0.1484574824571609,0.5618271635569614,18.55894761214546,73.85848051493464
32.73016212700661,0.3288012444972992,0.0257567148655653,0.27963075618189237,18.5027285316126,73.91033594049952
32.049868536033614,0.3226333260536194,-0.0840240716934204,0.2731455935018688,18.478799408837972,73.89267167194282
31.747043074818496,0.3764764368534088,-0.1082776114344596,0.3323250822472022,18.54249866750877,73.76333492438506
30.60377782212094,0.4851695895195007,-0.1529022455215454,0.46945736640232105,18.545617446741403,73.82021959712682
31.41910678559576,0.2254761010408401,-0.0762516483664512,0.18102991255691517,18.552881076058444,73.76927636997402
38.77821420086679,0.2188900262117386,0.0645000860095024,0.17546885405967105,18.613544542847237,73.88610242828801
37.04007530528216,0.2277694791555404,0.0975016206502914,0.18298672729700233,18.57984317716379,73.94695684963956
31.68741948013154,0.38552325963974,0.0066019259393215,0.34283748757914634,18.484859083441687,73.8368255725953
37.05364215252109,0.3259279727935791,0.0804625675082206,0.27660023256676364,18.629383503885265,73.88309752925366
32.20121727027847,0.4135071039199829,-0.0029302940238267,0.37639096656028465,18.54533212209688,73.79714461567642
31.66076183591305,0.5256963968276978,-0.0592786185443401,0.5266352603687033,18.46597371928297,73.77415430158572
36.03471865365108,0.3605872690677643,-0.0705743506550788,0.3142580862408539,18.64908627416287,73.80408343303799
35.981291802310935,0.3405012488365173,0.0511039830744266,0.29214159999383477,18.565040087881737,73.92602517987358
31.27765783677431,0.5167655348777771,-0.1769680976867675,0.5137528319886259,18.636338396196876,73.8119260188724
35.343892583781866,0.3152385354042053,0.1369160711765289,0.2654707483654705,18.516394084281004,73.75915580143622
