lst,ndvi,ndbi,fvc,latitude,longitude
25.393722471738247,0.5377300480179406,-0.22884459347615746,0.33390390664840086,13.03160096276755,77.49502511834372
26.47693315999082,0.5791877749642724,-0.15821539439674293,0.5429618219132586,12.891858159788034,77.6793977028357
25.34273656237994,0.5506999065341167,-0.2564853427328809,0.5207687687163112,13.040870755153701,77.58342519347441
24.768703435223518,0.5410635243055788,-0.17350979110423587,0.5271578837195373,12.852381506783544,77.59130587292546
24.397792608821423,0.6849602097021025,-0.127921568967105,0.37232514241796905,12.8395022756838,77.6868072626672
22.042956019265144,0.6357015485965047,-0.32358222500636447,0.3918943459591738,12.909881695438477,77.67850392993704
23.560311583210584,0.5307090404739345,-0.23984476277352385,0.6053152853332904,12.973413116589189,77.77711447792173
24.078722458080424,0.6899599875433251,-0.171146393640973,0.4960444846143345,13.099164476676599,77.49237011551986
27.11424445243783,0.6307299520876609,-0.21015226930214964,0.5681500697372625,13.055422411627555,77.48435618429677
25.687236579136922,0.681286211883896,-0.18144270633143456,0.5028318376130461,13.060239021571995,77.68903180965249
21.47391968927453,0.6629628841923612,-0.23019925933579105,0.5029756139495746,12.961902933678903,77.64086768261211
25.64816793878959,0.5171004989077927,-0.19567051062635502,0.5938283805975998,12.93723984768956,77.54047301996474
24.229835439167367,0.543981895980303,-0.20778386176960398,0.4483955271782626,12.945022016525227,77.47620839176636
23.646155999388082,0.6747293605123261,-0.14161089691700965,0.5096120776940983,13.136171364758178,77.47826722236682
26.223352577681737,0.6610370265433465,-0.18727895783493936,0.45377247112949576,12.84243384933787,77.74508298863915
27.0619990449919,0.5979098406035852,-0.1831198668962399,0.45655037725676845,13.09877976379796,77.51331621715718
26.862560238232398,0.6117327383308782,-0.22059384830612339,0.46908278765313605,13.009389376657442,77.55671261549813
23.321564953554724,0.7277664895788425,-0.2243803112036247,0.5222133771633712,12.965970779948773,77.5247966127349
24.381575248297573,0.540842861116417,-0.22162790939098106,0.45212513783365227,13.054829874728693,77.56714878092454
25.662526862807127,0.6547097381170037,-0.18027739288108516,0.6255756125573521,12.980867371841658,77.47290986810621
26.95109025424472,0.5797807347566106,-0.22104922404101315,0.4105392697780496,13.100761203805316,77.62128973099973
24.04165152430942,0.578231879677278,-0.18551125715517935,0.4813128355838641,13.109217577843491,77.47231214598543
24.628682046672367,0.709877685198719,-0.09622996006772806,0.4560268941725825,12.96073348733077,77.71411764758138
22.787330051987944,0.6825416348988029,-0.15644376482841538,0.6446977884353733,12.915816617142866,77.52712498703045
22.60758675183866,0.6813509636000639,-0.21630117660839207,0.5196554776511575,13.013628601863942,77.62820393181948
26.625051644788396,0.7305478807154329,-0.13993930389180276,0.6031844539468635,13.112832637141175,77.74042609889528
27.712480057141647,0.6021003841632759,-0.22040376865107758,0.3514439626963028,12.895305278591756,77.66478953178557
24.855979756839332,0.6681952971294963,-0.3019062267588927,0.5267050265869259,13.02311964090468,77.62587606956194
27.007065795784047,0.5689733243406544,-0.2504043155458702,0.5889630795623437,13.025783668228682,77.55703013852808
25.723272050095268,0.6324166352488442,-0.2935395960512928,0.5082283989275425,13.057265036948738,77.5598906313092
23.70976049078975,0.5869856945632315,-0.21757567420206544,0.6065480375065351,12.870785982389451,77.6709306952154
25.722791211016826,0.6096995964992717,-0.19907908104052244,0.4482711549899628,13.051905739051447,77.77806598920299
28.07607313293194,0.6595157025436913,-0.11617813438623587,0.640934744018558,13.111800081406349,77.6684069326503
24.928347921780098,0.5181779316766527,-0.18365363131179188,0.7298898123619251,12.885701763749775,77.63406852773211
28.129287311628012,0.809238727568546,-0.21095502644044323,0.4637161439560341,12.903638430726403,77.69111466837896
19.76050979182051,0.4993982618500298,-0.15852972094082554,0.4554497478599228,13.131132479152908,77.60351785205363
26.643805008750448,0.47858113872122676,-0.3105567654503943,0.6453384477117701,12.886102855339942,77.46984697305827
25.17409413647634,0.7158110873500068,-0.1882192720945717,0.6579572145730712,13.09485937894457,77.63555794923971
24.401985299068265,0.6791662693962935,-0.16145674030565166,0.44771399728467315,12.98260613549889,77.76601634388678
25.183521553071003,0.6624119817052155,-0.2739293122889921,0.4579813182904143,12.906641633064986,77.50784997097803
21.024862170798215,0.662834550926428,-0.14281229783965355,0.4718215391139493,13.09993246939448,77.67770161397083
24.560656224324976,0.5987753227153085,-0.1830751796252793,0.36555494889657225,12.968044629050826,77.5163081172575
25.714225143023494,0.5102745628514168,-0.22076439569504008,0.4081348053515802,12.989593379718205,77.62682313587612
27.955788089483033,0.6075804558193726,-0.16836090669468576,0.3995859233247932,12.941362344513928,77.48190322838342
23.963459563452705,0.5322838288487888,-0.0864653571097802,0.42322024348958714,13.013814763944827,77.5986224089652
23.383012794213624,0.6975119733417751,-0.19090668724707524,0.4965315112613219,12.880692400501356,77.69953389853544
23.996485912830927,0.5852942618497861,-0.1875889706849832,0.5234214732536521,12.951235276362047,77.56469860299886
26.83080423540415,0.5174502803207488,-0.22296804497701223,0.6550500492814078,13.13051781992394,77.66942086908078
25.65750221931937,0.5678614158347006,-0.2424922184732396,0.4001645959261209,12.91002136413735,77.71249848706061
23.940479592465923,0.6412931454275624,-0.15848320917278774,0.5984322398476584,13.033588366007802,77.75596868042823
26.02653486622671,0.5436275447196025,-0.24280419129544337,0.4786011155774491,12.930808919909655,77.5274318870123
25.19415509869608,0.5177779604433568,-0.19642168813903038,0.4950536290347567,13.069776668962847,77.58177425221707
26.937289981065778,0.6243687211491912,-0.22388287233825585,0.5674819492166604,12.870570834822688,77.50029728439904
23.595893812245293,0.6244966571108722,-0.17605100871268042,0.38772779784377015,13.130644523974349,77.77751955571226
24.344675706804463,0.549305682462887,-0.1833168947356526,0.538240974618405,12.97067475782893,77.75591031941502
24.215783693735684,0.5528961694381677,-0.14812300278710505,0.5166452208213056,12.903175643637404,77.62818585299259
22.072970103735763,0.6232049937357637,-0.22550081994273735,0.5492451264008149,12.852783991672304,77.72787098714421
25.59224055412915,0.45519156585026754,-0.21349374676466856,0.5289168643907818,12.882624950577139,77.62191613249978
25.52211054435978,0.4592536225623445,-0.2489381857891154,0.7455300139910894,12.991129924052366,77.65578327704091
25.01022691328492,0.5281555778747564,-0.2222146630038056,0.4362260015748684,12.934470984693698,77.47941106259829
24.530825733249706,0.5786552848288152,-0.1811349753477574,0.4469003044998182,13.08695384342361,77.69923923876395
22.169258515899173,0.6310907565598004,-0.1621505691677324,0.43768594735752353,12.96357513233516,77.49214544959963
24.15870935446928,0.7475356216949551,-0.2461082662088813,0.4444522880839745,12.907101424502166,77.72260231798333
24.314570966946462,0.6857659623202019,-0.15651970399471699,0.4362612872693482,13.02131494584725,77.70806926893123
23.39544546155676,0.5840061470036573,-0.13221810705975245,0.6189016531107552,13.049100937234488,77.68388575025519
24.67742857666798,0.5980983792097311,-0.17932825483881498,0.6420504247989856,12.881782991449295,77.46193292557318
25.80810171362908,0.4997470635362191,-0.1061602093720967,0.4429253706250524,12.881961957049379,77.55003235746196
28.77237180242106,0.598148686400761,-0.23868945995517865,0.41676444268957713,12.841368142349399,77.53682714807059
25.349155625663677,0.5711341361079861,-0.2622327351655709,0.5471415556386404,13.05828462467035,77.56884501446561
25.51510078144553,0.632271856033809,-0.28893601244521394,0.4447776955719029,13.03577940356276,77.47892210643207
24.851108168467665,0.5172769056447677,-0.12519778442554086,0.5632931817755511,12.977135571482442,77.75919608160025
21.162457569401916,0.6519346514241172,-0.16728171718229712,0.52029230208513,13.091692839180451,77.63275473943509
24.946972249101567,0.7532738913002578,-0.20277923354552277,0.34842558850027683,13.079757747414517,77.55082302251715
25.120460419882054,0.5891239851543142,-0.186001568684009,0.6547505201330062,13.011459852962993,77.58100390063451
29.926484224970572,0.6401711722098942,-0.25627445236491886,0.6795877673095522,13.099164096959111,77.59757683836659
24.615278070437753,0.6690143991711113,-0.07771240101915869,0.4387211309515614,12.893810775111398,77.64819613000901
25.603094684667226,0.5598779528114164,-0.19353894090123863,0.4612298440064016,12.864695082013295,77.62017421113984
24.930576460589513,0.6224092481810417,-0.19453026026975537,0.5285865390724905,12.913622379570267,77.75339935116075
22.662643924760935,0.6012592400781794,-0.1637116688050654,0.5334456789987025,12.847696925387687,77.61399794935893
27.285645629030043,0.6097676098548831,-0.17594953841316435,0.5658544272672831,12.994662553680321,77.7774121448917
26.503866065373547,0.5226990216144534,-0.18880579878604345,0.7010204538766349,13.120347764611438,77.73097023605588
26.582063894086094,0.6024510174258942,-0.2395237227722656,0.4823052772505951,12.842196497607238,77.51880846973792
23.18122509041052,0.6497998291245449,-0.17642658214320023,0.4201702755461546,12.867854073343109,77.7570964208325
27.805588621872197,0.7451143607795041,-0.10589877517624832,0.3620680771985473,12.970181698767865,77.48840091130221
22.19629787441544,0.6959270826085207,-0.1327289976922511,0.42690699600580806,13.11950125543365,77.71975840380209
26.17371418760054,0.8153182457511556,-0.12034066866803016,0.4966873027126203,12.928008392542793,77.57560568684727
29.380911251619956,0.523265243711195,-0.22556078382155928,0.6794557863517787,12.987242790693402,77.73973152574688
23.01892734973862,0.6872320636720678,-0.24948024101292907,0.44823887009638286,12.842887586305622,77.73645870773547
23.867404540794457,0.6183342005738351,-0.20628934600498242,0.5223787951638899,12.875986392298248,77.71595538203881
25.199302730175283,0.8189802933217672,-0.1972137543855653,0.4983577103927248,13.135855338117244,77.71071004398134
23.9930486917676,0.5191701714644849,-0.1452904240764526,0.6188393273448084,13.129186795895174,77.55054411590235
21.898673137867736,0.5160278157819224,-0.284623231485741,0.7526932425873623,12.831531394089668,77.47670336340691
25.137125949612056,0.5400607354555977,-0.12352248402696932,0.4469131227079679,13.125061653481204,77.5829834589925
22.87539257254779,0.3876104275690193,-0.2079003949289495,0.45105605574817775,13.028127180722805,77.50726308994555
25.94718486127036,0.5474244978319238,-0.22134405349737102,0.6044160877069072,13.099054671301207,77.67933385933782
23.161151531532393,0.5240867338446302,-0.2506052187630084,0.5681891489626312,12.970969355246497,77.56421290975747
28.09986881003508,0.6150393786476207,-0.2827428335932885,0.6846707325736033,12.989834768859568,77.77195136628377
23.433493415327526,0.6341755975777159,-0.15884147080190428,0.5583928185325964,12.981542439879645,77.66152078552396
24.35587696758865,0.7876170839215886,-0.19633410164057982,0.46407079092129405,13.036727919839294,77.72141858599934
26.62703443473934,0.6950423838186051,-0.2644980449870527,0.559065483069231,12.873291888974457,77.49373314200481
22.53827136713209,0.5423096344337597,-0.2647539386031808,0.6108703580582908,12.83929181286053,77.73446477914997
25.454919869208258,0.5101585328651642,-0.21678923496450642,0.5820482181197364,12.925458281893269,77.75450987286942
27.614285508564855,0.6491919171506506,-0.11654892373553036,0.5507274031107298,13.04845103644836,77.61073043321025
21.785033530877545,0.46797667929793574,-0.21297956756818026,0.6066674689589154,12.892574570158114,77.65006346945782
25.36926771706461,0.7831458765854353,-0.2751571476559053,0.6169295590445673,13.038764054330725,77.70238723429799
25.519765588496846,0.7179440120721287,-0.21228715320429722,0.6382158991037528,13.130672734293254,77.50769674699593
26.56364574355462,0.5530824347895295,-0.21363617848738353,0.5648709887589642,12.85910922189472,77.61584680523293
22.526098578243836,0.42868654709091225,-0.3348443321470786,0.4832881919683146,13.038506656649789,77.58155879916487
22.359086773831446,0.7353872374165413,-0.20271474332589062,0.5146713686433323,12.967562567984418,77.49830341741354
26.043883131233795,0.5885460154747382,-0.2115467265104339,0.6206508966508357,13.099124098857027,77.57128635935621
25.593969346466373,0.7237816311973462,-0.16518968175932908,0.4183064329012764,12.884916434728689,77.47249686209722
25.500985700691754,0.44055723412056325,-0.10755219525273274,0.5368673308872901,13.044714045190112,77.45851792929334
25.69289641899395,0.5400624977046227,-0.14367174852261214,0.46066611876726393,13.089815739790915,77.49460487542109
23.63995055684302,0.6005243699718182,-0.21344443452774153,0.5028744822934818,13.122830408036947,77.76782798682443
25.464507394322005,0.6046980593764741,-0.2553262954370835,0.6278451862607299,13.041806888769791,77.63134474684536
25.58614494659736,0.5549934528520756,-0.07133200983750698,0.5191099068019903,12.984124176842613,77.76872131318056
23.571297163947264,0.6622849932347499,-0.1970390782992756,0.5046436548156149,13.021532644462377,77.59272429984894
28.731549022289514,0.49323795706174056,-0.1993035354043527,0.3640143859020081,13.099360545188404,77.55289932391814
25.947665841823575,0.5857620514978706,-0.20120625435550019,0.5746253566027221,13.006889021458038,77.61702681473729
22.617393005594703,0.6120295631711898,-0.19009576196160727,0.5645484181141075,12.83941998850602,77.59503885724887
26.31310721726766,0.6514438834058749,-0.20721802059619712,0.716325472330546,13.118594095607163,77.48486934580637
23.050636659545358,0.671161487808889,-0.22868310034401182,0.46922217650469994,13.043753292819785,77.66147268384778
26.574169207484903,0.48753579081621307,-0.22734294706201963,0.521915032766394,13.039719149590947,77.52129260022816
27.317191158014808,0.44658858292643777,-0.20163766351079992,0.5249383683710755,12.896859297243292,77.65446402511628
23.358635363296578,0.7277676821898509,-0.22717123855668825,0.6577453279763474,13.034254495772124,77.66456636049139
26.926752258488644,0.6332314011979592,-0.23564228913385823,0.4904704467613048,12.95209796575279,77.50016820153246
25.825561853872998,0.5251513463443446,-0.19467848861540518,0.5279021525770339,13.031882222882864,77.47024537694652
26.64412031998898,0.7551151975522523,-0.21274886087104278,0.5607896509716539,12.863043839395477,77.70765132340259
28.793585965307894,0.6115674634292858,-0.12480035057086558,0.5186609123156358,13.033932044426942,77.60173413984388
24.50922376799426,0.7179297184063826,-0.3325484904196506,0.4553566385449472,13.139818254988906,77.46919405251681
23.49252767128502,0.6067518481410109,-0.14542465740387692,0.5194089992898308,12.844945732046773,77.77830588466603
23.220971140748954,0.8060747924881987,-0.13769574037511856,0.6073631749859772,13.132923997108609,77.4690675851288
23.368379430069123,0.7755340842443205,-0.3036695116204075,0.39734847005889395,12.95614146782409,77.67936162552333
24.845796581171793,0.5751035851520926,-0.21713437970401744,0.5132969674146876,13.09993356960455,77.77461404533693
25.682303949633287,0.6971570950954356,-0.21857204329978958,0.42998791850608264,13.072539500058065,77.52892943439126
25.55338159866004,0.6645375949585147,-0.2703755847358911,0.6195046628924843,13.005775040905867,77.49694229166678
26.654366498072047,0.7368631557532348,-0.23889083437954378,0.3476813095216225,13.058919254867911,77.49005703000941
25.026003783755815,0.5035076539419895,-0.25552879227329145,0.44410781527284116,13.102339824003419,77.55008079869731
27.907068154314633,0.6686051459998439,-0.11238647782881887,0.537721187506452,12.95528349971182,77.48334511763352
24.47068633352409,0.7058424486849588,-0.15321608034262696,0.6565524029234341,12.931380280084603,77.67841324275906
30.440338333179238,0.42412605135768855,-0.13642224525029206,0.49342497389270124,13.036953949524712,77.47055629338293
26.251334695530012,0.48167414873342246,-0.16391639679783826,0.44448004733068014,13.080432242001791,77.61810930228943
23.285684887167434,0.3960767822239899,-0.2564525885608615,0.688115706944059,13.066308391780751,77.77890996177149
22.858215003877774,0.5730593165555442,-0.2262260133139887,0.3551986099583756,13.077322231146177,77.71861018893699
25.96494483048637,0.6717542255795962,-0.1755312719386041,0.28011940433799176,12.96503082759201,77.65302241461623
24.5530744293483,0.7502357052096028,-0.26110639044459727,0.5440014450053332,13.083528607014257,77.55106369485958
26.428000988184184,0.6074094780419775,-0.1643500784913806,0.4497945775647389,12.867264807164888,77.65588562597624
25.94647524914709,0.7628615545571291,-0.21201626990790676,0.39787671828692867,12.998791620367864,77.62392368309085
24.854342174686256,0.4619898541785108,-0.21874104037747988,0.5708356447299353,12.831785184754418,77.59060751668382
23.30641256386319,0.42966175606448453,-0.16445200158982543,0.5243800713771198,12.930621607269083,77.49313442432427
21.97030555062827,0.5944452301103381,-0.17778683442569804,0.44359213692632715,12.943603075810133,77.74257939102935
24.106970095865957,0.6384065448939307,-0.218048308290954,0.37196956013291055,12.952813534398869,77.59842893411104
26.712797588646943,0.5967305251905907,-0.1420335098317876,0.5872457328280145,13.045594834073858,77.51422542890086
25.42818748826041,0.3932557899960123,-0.25405316637999487,0.5650201177958661,12.950453011393808,77.5713605857895
22.508522442576023,0.5910879960487211,-0.1692032196527868,0.49008241362206173,12.969095023012985,77.58666281833455
25.346361851702365,0.46955304994951463,-0.17034493710158083,0.6846636996047666,12.903638680571042,77.72308750553707
25.770634759457675,0.6669672548830038,-0.21547732196569952,0.39299152336738474,12.945708055405095,77.69209274558527
23.232285127597734,0.6366598246096848,-0.18369334888789413,0.34744748290752614,12.900453584451578,77.70387061490165
25.307450211891055,0.5060120213672644,-0.26255567881926517,0.43080919301187554,12.852690736368217,77.45364031726146
25.116417436892,0.5486133082663306,-0.15379864903965496,0.4954413983644502,13.017069063948227,77.58733081939933
22.714059404338755,0.49407864781110483,-0.20924510682214947,0.5243339449322691,13.037145967552055,77.60884357003965
25.715574720696566,0.5937320902726828,-0.226136151025952,0.475876394214367,13.02204200726298,77.45633345135161
26.12156905273647,0.6955142320501237,-0.14754953870815554,0.5352055396514297,12.973683153578177,77.53573835888587
27.166102486350553,0.5014273953664456,-0.23521718452713797,0.37484605758095557,12.947733591855561,77.70089564163031
27.107604104069807,0.6504046515517844,-0.270423064818178,0.644376460407326,13.097633431367266,77.49524620289057
22.244661264085817,0.5469742381627559,-0.2778314586761952,0.4917848821607431,12.990915353392229,77.62665234337936
23.124349920169756,0.5207127167737655,-0.16969950243271803,0.6117295831588128,12.978546382065216,77.5210166177657
26.03007053441732,0.5892969640045442,-0.26402146762481415,0.5342725346377704,12.837949040399995,77.45399985563249
26.027571901824416,0.49647576775806257,-0.11226029090078177,0.5456753219153784,12.935786826564108,77.52959648100786
26.030095372612095,0.5446350694652817,-0.30409647039418614,0.5569767280232204,12.947860641823615,77.77203833912031
32.705462981309445,0.48021221074111514,-0.1151771815854981,0.5447708560017315,12.953635062078039,77.71450724692139
26.141781021386333,0.7964725132916389,-0.1894491266398691,0.5642722759867544,13.009853434460473,77.76666029262594
27.271131280361196,0.6035263551971728,-0.20483565559351963,0.6329152530132431,12.995416789485333,77.6109918344957
26.908003526986406,0.5300274492007414,-0.2272459543404475,0.519652116970147,13.018450578765968,77.48621294556358
26.302782502611596,0.6213979910734222,-0.18004319428239646,0.5709003757588512,13.06711381107806,77.63082663136132
24.369461510719308,0.588767195030917,-0.20188173512124244,0.4910264305712773,13.08202557900199,77.59994452040479
26.517938440986534,0.5779030400466777,-0.14483490589917394,0.6440117215449472,13.052618153630213,77.72863783730408
23.454349570924855,0.6614166700043425,-0.19428861756689803,0.432360769794073,13.12621234574603,77.4823672516588
24.526362786519982,0.6757507710047305,-0.19248491192690614,0.6800940432910816,12.835652100629671,77.61111957521719
24.02927290434179,0.5469498852389473,-0.2181806106106928,0.49598420493556566,12.8906911755619,77.49951605934902
25.163748278772644,0.542418175935532,-0.20284728118605339,0.3569224897881952,12.832344491243225,77.55714305587372
29.629317133347016,0.5724948302848356,-0.18460991155539705,0.5128104414910789,13.030717161387928,77.69332783553797
21.265469614816503,0.36980788352644145,-0.2855084196328313,0.4318948342525119,13.108389470174496,77.6070859826917
26.372520380749027,0.4484808937801448,-0.2674092711052857,0.5840643548988724,12.905479511938653,77.5740431340981
21.774568257620697,0.7366874267444524,-0.16283679529886425,0.4347376020697609,13.117380708886856,77.58017717192811
24.056136268421135,0.7644967713501284,-0.19145672809360292,0.45538165667852204,12.848682890989764,77.60161743357398
27.177901193934733,0.5750963960443621,-0.20919916681763398,0.31104592690544686,13.11967516830971,77.70905545946623
25.128560038190926,0.6576556963055766,-0.19907830334673035,0.45476936807509233,12.939003033044287,77.74438794735028
22.844510444141388,0.6311250154543536,-0.18262091473191647,0.2576120673371043,12.861440456819258,77.76526044654629
23.569392581480063,0.9078880808455237,-0.2269879840154681,0.34160971765142767,12.980620245347762,77.70967811746425
26.35919549786935,0.7119574911434576,-0.23891523627011566,0.5760414656144297,12.909600735993358,77.55408427559685
23.539266736565725,0.5872082408519234,-0.19020773724511594,0.5785800158650832,12.918310599608196,77.67708445300856
25.43291717916395,0.5044459559399574,-0.2489186388807516,0.5425457561784964,12.92525988912715,77.59440903093828
25.091143679807626,0.4393553679742427,-0.1795873622142764,0.4033023856870787,13.078938028328126,77.5340413052752
23.696799304788367,0.6203463635867222,-0.28512918021189204,0.495228864385802,12.997139995769329,77.72748762121056
29.28788817865065,0.5243649254715697,-0.14854221813371782,0.49963974609094314,12.926505386738361,77.46268069515757
26.267838044636022,0.4577746290402326,-0.17637012587934786,0.38416353108074575,13.019203472826385,77.74758145740469
20.949714826684787,0.5353427115757473,-0.18719851328430623,0.650339830176715,13.05200670900919,77.60228756332616
25.372908629538856,0.4918451996385605,-0.15086545080272432,0.5877362290575672,12.914513440227395,77.66027648734674
23.676427070463223,0.7687141635072565,-0.11672627777687117,0.4779035826170336,12.95820022147286,77.6675867943279
26.704866669592448,0.688163975694945,-0.1492814967490935,0.502688583899453,12.867784688934455,77.74538885443316
23.414958523134597,0.5992027358683383,-0.29204371156658226,0.5208382807947552,12.88615629835575,77.66010099511519
24.7705271170662,0.7479944138890026,-0.2639788483367851,0.2958265131575709,13.041146534729146,77.65259808297083
26.009974557960913,0.6077368307647618,-0.23124092888478395,0.4752822617479403,12.886245887785645,77.47199517338503
26.731510388340244,0.5138715798671736,-0.19869544748945833,0.4318015752002201,12.99280064893679,77.62107464724193
22.59940718588845,0.7523124077269657,-0.17411704897654384,0.3998379990105084,13.049804341133955,77.49955577026962
24.330997528318104,0.6538910043684658,-0.23628719065767328,0.4718899707114045,12.863131846159371,77.6933531436781
24.050109377678087,0.4962753845673543,-0.1906616617761461,0.6797686526849522,13.00586678808496,77.61903323386818
23.693341534852575,0.5809661321916392,-0.23776914661766613,0.564084286126701,12.909534462947423,77.67447516713875
28.530908480562193,0.5124381746615243,-0.23057589014959742,0.4428821010217203,13.12850733132365,77.46375205719879
25.80996342192191,0.4617200269035664,-0.2703330548424111,0.5572582781356159,12.979899150483178,77.47798136529512
29.269356897375783,0.3150085177482497,-0.004418147960266766,0.3821438196292156,12.893653210999108,77.59304583680937
30.369360611729817,0.43426456777661193,-0.018500551494106385,0.5191890750881666,12.979742306243256,77.77907017678797
27.305747420940605,0.3850284587996361,-0.012939803133355118,0.27192768172187876,12.913245464380958,77.63448956403238
28.056771922978697,0.47885839965438903,0.07993235852523585,0.33372023801758033,12.919113116118147,77.55598351036987
32.40082781588885,0.4949908841251801,0.028045972397061938,0.3917396191880762,13.033594379677114,77.52263673754857
28.686211442057207,0.6071650913614891,-0.014774015901458019,0.26854489510766666,13.130246572826968,77.56567177631443
27.90617803463612,0.4463706538570861,0.03484772022553678,0.3859316476454343,13.017127532173406,77.57293598034066
31.073305505054574,0.42606370532657334,-0.0166909744878005,0.5329176132582415,12.85386363479014,77.47267551364891
32.37140830932599,0.4155507441261869,0.05865623187933207,0.40167091906367697,12.85343092029476,77.57195948581084
31.437906621330132,0.371746696575145,0.018482109609904696,0.4184560724574947,13.124941198462126,77.60319871151394
31.992095371611633,0.4270787074769353,-0.005365107200211445,0.2991868187861936,12.922160144995274,77.68850345823881
28.486409822861077,0.37636788718887765,0.02238584629051388,0.35069108735684185,12.858540765685568,77.66672072995813
27.15637866651631,0.4134768781015692,-0.07854380760342497,0.3699842895740851,13.015703822016619,77.68389266622562
33.002667303910975,0.5054078028486368,-0.05633837344549027,0.3745827922595013,13.023331121269983,77.45276001501936
29.354640322315728,0.31947659477762874,-0.05969625031995277,0.5025315036003015,13.031036494236794,77.52183024186158
29.498333967089906,0.4911902848903237,0.0071471547381853386,0.44461528485801,12.912894628635838,77.66835581517195
32.656388283698114,0.5053692053871892,0.0866257499742546,0.31108336344503745,12.834684312106488,77.60971649149931
31.11246001880132,0.3905545178407137,0.11156500730963162,0.41972038227456043,13.129154764530886,77.45175344697056
30.911775544163216,0.23025160807931244,0.03190255507203786,0.43985773987974286,12.907776844164243,77.7154832320025
